chunk_idx,layer_idx,token_pos,G_TTR,best_learner,G_FULL_MODEL_PURPLE,G_PURPLE_LAYER,projection_gain,delta_norm,delta_WO_norm
80,6,75,0.5360660552978516,linear_attention,-0.14947891235351562,-0.14945030212402344,-0.02489757537841797,3.667520523071289,10.758235931396484
80,6,76,1.1409473419189453,knn_mean,-0.20602893829345703,-0.2060232162475586,0.028564453125,3.0498104095458984,9.5426025390625
80,6,77,-0.01286432147026062,sharp,0.10958066582679749,0.10958144068717957,0.005026012659072876,6.7174458503723145,19.86773681640625
80,6,78,-0.04668009281158447,sharp,-0.024269700050354004,-0.024268388748168945,0.0030264854431152344,3.0441763401031494,9.785737991333008
80,6,79,0.16810321807861328,linear_attention,-0.4233694076538086,-0.42337989807128906,-0.001300811767578125,3.0091140270233154,9.570411682128906
80,6,80,0.5394282341003418,local_linear_attention,0.7691373825073242,0.7691326141357422,0.019826889038085938,8.212912559509277,25.234678268432617
80,6,81,1.1214747428894043,knn_mean,0.4561173915863037,0.4561173915863037,-0.04434084892272949,3.479243755340576,11.609424591064453
80,6,82,0.43648219108581543,knn_mean,0.0005713701248168945,0.0005675554275512695,-0.0283200740814209,4.903297424316406,15.402331352233887
80,6,83,0.44000720977783203,local_linear_attention,-0.4449901580810547,-0.4449787139892578,-0.021300315856933594,6.507110118865967,18.834714889526367
80,6,84,-0.16692709922790527,knn_mean,0.2601761817932129,0.2601940631866455,0.0033698081970214844,4.8925275802612305,17.02906036376953
80,6,85,0.0928601324558258,weighted_linear,0.11655963957309723,0.11655859649181366,-0.010421931743621826,8.07005786895752,24.037473678588867
80,6,86,0.2244737148284912,weighted_linear,0.13229882717132568,0.1322920322418213,-0.006629347801208496,3.031710624694824,9.800654411315918
80,6,87,0.475949764251709,weighted_linear,0.3095412254333496,0.3095407485961914,0.011186599731445312,3.239414930343628,10.470819473266602
80,6,88,0.5478259325027466,local_linear_attention,-0.5585403442382812,-0.5585474967956543,-0.06400823593139648,9.2715482711792,28.893545150756836
80,6,89,0.06216883659362793,sharp,0.14615604281425476,0.1461574137210846,-0.016022682189941406,3.0399599075317383,9.809934616088867
80,6,90,0.2927030324935913,weighted_linear,1.3912980556488037,1.3913016319274902,-0.09486126899719238,7.770134925842285,22.987184524536133
80,6,91,0.6843698024749756,weighted_linear,0.08829450607299805,0.08830451965332031,-0.04572105407714844,21.531187057495117,69.3543930053711
80,6,92,1.550995111465454,window_soft,0.2356412410736084,0.2356431484222412,0.09062790870666504,4.044989585876465,11.873003005981445
80,6,93,0.0012626275420188904,sharp,-0.0016464786604046822,-0.0016465974040329456,6.435578688979149e-05,3.1156201362609863,10.09015941619873
80,6,94,0.09351713955402374,sharp,0.1699547916650772,0.1699560433626175,-0.0027265846729278564,3.085376024246216,9.89297866821289
81,6,0,1.0013580322265625e-05,local_linear_attention,2.3323569297790527,2.3323583602905273,-1.6689300537109375e-05,12.837335586547852,42.21059036254883
81,6,1,0.12487602233886719,linear_attention,0.18133306503295898,0.18133258819580078,0.013303756713867188,15.788613319396973,47.12164306640625
81,6,2,0.06838703155517578,linear_attention,0.45088672637939453,0.45089006423950195,0.049530029296875,7.430482387542725,21.664167404174805
81,6,3,0.3567476272583008,local_linear_attention,0.13951921463012695,0.1395277976989746,0.019596576690673828,3.0101523399353027,9.745888710021973
81,6,4,0.3379955291748047,local_linear_attention,0.696774959564209,0.6967792510986328,0.06367683410644531,9.070486068725586,26.856576919555664
81,6,5,0.2565031051635742,sharp,-0.5791759490966797,-0.5791873931884766,0.06605815887451172,6.4891581535339355,19.579984664916992
81,6,6,0.11057853698730469,local_linear_attention,-0.15085411071777344,-0.15085983276367188,0.017966747283935547,4.500934600830078,13.117781639099121
81,6,7,0.08719676733016968,linear_global,0.038626790046691895,0.03864234685897827,0.005004763603210449,3.0925514698028564,10.005507469177246
81,6,8,0.08725404739379883,sharp,-0.24959087371826172,-0.24958562850952148,-0.015193462371826172,4.301955223083496,13.7999267578125
81,6,9,0.678004264831543,linear_global,-0.8644599914550781,-0.8644571304321289,-0.0074214935302734375,17.499542236328125,57.38746643066406
81,6,10,-4.76837158203125e-06,window_soft,-0.8448891639709473,-0.8448710441589355,-0.019844532012939453,5.7541961669921875,17.39375114440918
81,6,11,0.36614990234375,local_linear_attention,1.5936689376831055,1.593667984008789,0.0744924545288086,9.987874031066895,30.044536590576172
81,6,12,0.21459347009658813,linear_global,0.25182926654815674,0.251828134059906,-0.0293196439743042,5.708728790283203,18.31353759765625
81,6,13,0.1688399314880371,sharp,0.11843347549438477,0.11843347549438477,-0.019577503204345703,3.132230520248413,9.820354461669922
81,6,14,0.05492401123046875,sharp,-0.09361553192138672,-0.09359550476074219,0.017894268035888672,7.920811176300049,23.196853637695312
81,6,15,0.03840334713459015,knn_mean,0.008548781275749207,0.008548453450202942,0.0023493692278862,10.679920196533203,31.12909507751465
81,6,16,0.12279891967773438,window_soft,-0.1476421356201172,-0.14763975143432617,0.025168895721435547,4.584395885467529,14.521340370178223
81,6,17,0.24538612365722656,local_linear_attention,-0.014687776565551758,-0.014693260192871094,0.03684425354003906,8.734651565551758,26.991336822509766
81,6,18,-0.1616743803024292,sharp,-0.33402562141418457,-0.3340275287628174,-0.0034183263778686523,6.194995403289795,23.323827743530273
81,6,19,0.029364705085754395,sharp,0.2645069360733032,0.26451969146728516,0.023250341415405273,15.411988258361816,45.082393646240234
81,6,20,0.3203999996185303,window_soft,-0.17094087600708008,-0.17094755172729492,0.016421079635620117,3.3929193019866943,10.745484352111816
81,6,21,0.6320438385009766,knn_mean,-0.07694530487060547,-0.07694435119628906,0.06209373474121094,4.86580228805542,15.293471336364746
81,6,22,0.12305593490600586,linear_attention,0.1010441780090332,0.1010434627532959,0.022677183151245117,6.422745704650879,19.307518005371094
81,6,23,0.27466630935668945,sharp,0.4755117893218994,0.4755105972290039,-0.05666303634643555,10.537266731262207,31.938091278076172
81,6,24,0.010372638702392578,linear_attention,0.3505096435546875,0.3505094051361084,-0.041356801986694336,12.856176376342773,38.15693283081055
81,6,25,1.2287883758544922,weighted_linear,-0.1934342384338379,-0.19342541694641113,-0.04668855667114258,3.7195334434509277,12.057400703430176
81,6,26,0.2184314727783203,sharp,0.021340608596801758,0.02135181427001953,-0.03068232536315918,3.8965795040130615,12.11471939086914
81,6,27,0.022972196340560913,sharp,0.005899064242839813,0.005900122225284576,-0.0014386773109436035,5.021077632904053,14.850220680236816
81,6,28,0.4185194969177246,linear_global,2.757141590118408,2.7571353912353516,0.07963943481445312,9.476887702941895,27.644168853759766
81,6,29,0.6117410659790039,weighted_linear,3.5630340576171875,3.5630528926849365,-0.08862972259521484,22.3175048828125,72.95771026611328
81,6,30,0.8588457107543945,window_soft,2.903204917907715,2.9032046794891357,-0.007639408111572266,22.57655906677246,94.15169525146484
81,6,31,2.571861743927002,local_linear_attention,8.734980583190918,8.734980583190918,-0.4484577178955078,22.8758544921875,87.66126251220703
81,6,32,0.6434106826782227,linear_attention,9.635526657104492,9.635519981384277,0.031360626220703125,24.872385025024414,89.84632110595703
81,6,33,0.5424995422363281,weighted_linear,1.7428936958312988,1.7428760528564453,0.044071197509765625,16.33795928955078,50.41773223876953
81,6,34,1.8479535579681396,linear_attention,2.448300361633301,2.448293447494507,0.6138544082641602,16.948633193969727,52.2446403503418
81,6,35,0.3729734420776367,linear_attention,1.287992000579834,1.2879858016967773,0.10880565643310547,9.549978256225586,27.7495174407959
81,6,36,0.2835226058959961,linear_attention,2.083420753479004,2.0834169387817383,0.10705900192260742,8.428934097290039,26.718244552612305
81,6,37,0.10950946807861328,linear_attention,1.4450675249099731,1.4450620412826538,0.24711549282073975,8.947089195251465,27.73575782775879
81,6,38,0.026182249188423157,sharp,0.12392348796129227,0.12392636388540268,0.032669514417648315,6.321487903594971,24.322031021118164
81,6,39,0.055260658264160156,sharp,-0.02434825897216797,-0.024348735809326172,-0.03740406036376953,12.236193656921387,35.459110260009766
81,6,40,0.1850525140762329,sharp,-0.2204899787902832,-0.22051668167114258,0.009108185768127441,3.102503776550293,10.025781631469727
81,6,41,0.31569719314575195,linear_attention,1.1217927932739258,1.1217999458312988,0.2348771095275879,3.0621752738952637,9.525558471679688
81,6,42,0.08104801177978516,linear_attention,-0.3024325370788574,-0.302426815032959,0.0010342597961425781,3.1816048622131348,10.012240409851074
81,6,43,0.11135482788085938,weighted_linear,-0.4106559753417969,-0.4106464385986328,-0.02471923828125,3.1043455600738525,9.701388359069824
81,6,44,0.25634288787841797,sharp,0.1883258819580078,0.18833351135253906,0.009110450744628906,7.799510955810547,23.030601501464844
81,6,45,0.35903483629226685,local_linear_attention,-0.21527791023254395,-0.21528983116149902,0.0637362003326416,3.1128756999969482,10.087674140930176
81,6,46,0.1760396957397461,sharp,0.34647560119628906,0.3464803695678711,0.03349113464355469,3.1551995277404785,10.235538482666016
81,6,47,0.11408615112304688,linear_attention,0.24994945526123047,0.24994945526123047,0.04586505889892578,3.107311487197876,9.711712837219238
81,6,48,0.021558284759521484,sharp,-0.2101731300354004,-0.21016502380371094,0.012756824493408203,3.777491807937622,12.240921020507812
81,6,49,0.3040947914123535,linear_attention,1.245131254196167,1.2451341152191162,0.07248997688293457,9.421731948852539,28.849748611450195
81,6,50,0.2145836353302002,knn_mean,0.014025211334228516,0.014028549194335938,-0.0327451229095459,6.053130626678467,19.00410270690918
81,6,51,0.07901497930288315,local_linear_attention,0.07745648920536041,0.07745692878961563,0.0028923451900482178,10.155791282653809,31.200016021728516
81,6,52,-0.0017561912536621094,linear_attention,0.2840099334716797,0.2840123176574707,0.03741741180419922,6.784236907958984,21.38658905029297
81,6,53,0.20321989059448242,weighted_linear,-0.24451416730880737,-0.24451225996017456,0.005240201950073242,3.0498039722442627,9.764348030090332
81,6,54,0.35211610794067383,weighted_linear,-0.005686044692993164,-0.005692720413208008,0.002020597457885742,4.549888610839844,13.206497192382812
81,6,55,0.878340482711792,window_soft,0.12283897399902344,0.12283897399902344,-0.005853414535522461,3.1116631031036377,9.813663482666016
81,6,56,0.22680366039276123,knn_mean,0.1691519021987915,0.16915857791900635,0.009089350700378418,3.131256580352783,9.591644287109375
81,6,57,0.22159552574157715,sharp,-0.2085111141204834,-0.20850026607513428,0.007006645202636719,3.088557243347168,9.616120338439941
81,6,58,-6.825663149356842e-06,sharp,0.006012312602251768,0.006012194324284792,0.0002537602558732033,6.350521087646484,19.961652755737305
81,6,59,0.027380943298339844,window_soft,0.06278467178344727,0.06278181076049805,0.019692420959472656,6.141050338745117,19.470577239990234
81,6,60,-0.10775375366210938,sharp,0.00033855438232421875,0.00034046173095703125,0.02265644073486328,3.651507616043091,10.714126586914062
81,6,61,0.39271271228790283,knn_mean,-0.46532535552978516,-0.4653235673904419,-0.00011205673217773438,5.749408721923828,16.940052032470703
81,6,62,2.7661867141723633,weighted_linear,3.6489434242248535,3.648946762084961,-0.08397674560546875,12.07116413116455,35.042259216308594
81,6,63,-0.19092702865600586,sharp,-0.8609519004821777,-0.8609828948974609,0.017952919006347656,8.073874473571777,25.149187088012695
81,6,64,0.14584565162658691,weighted_linear,0.41074538230895996,0.41074204444885254,0.018610239028930664,4.059383392333984,12.142172813415527
81,6,65,0.19743061065673828,sharp,1.1195037364959717,1.1195049285888672,-0.08385467529296875,10.04766845703125,31.325965881347656
81,6,66,0.0008825641125440598,sharp,0.004793492145836353,0.0047933729365468025,-0.0015602335333824158,4.292141914367676,15.7482328414917
81,6,67,1.0854921340942383,weighted_linear,0.5682519674301147,0.5682448148727417,0.06185555458068848,10.868905067443848,31.679073333740234
81,6,68,0.17078471183776855,linear_attention,0.18935096263885498,0.18935060501098633,0.007151246070861816,3.0647494792938232,9.68721866607666
81,6,69,0.2955489158630371,linear_attention,0.3192908763885498,0.3192892074584961,0.03986930847167969,3.036853075027466,9.690914154052734
81,6,70,0.13855355978012085,weighted_linear,0.1290372908115387,0.12903937697410583,-7.748603820800781e-06,4.234314918518066,13.453102111816406
81,6,71,0.31841182708740234,window_soft,0.9505490064620972,0.9505437612533569,0.04465985298156738,11.607173919677734,34.54897689819336
81,6,72,0.6283035278320312,linear_attention,0.4211082458496094,0.42111682891845703,-0.03769207000732422,3.4335720539093018,12.079591751098633
81,6,73,0.9550833702087402,weighted_linear,4.427725791931152,4.427724838256836,0.07323694229125977,10.39541244506836,30.200958251953125
81,6,74,-0.028656959533691406,linear_attention,0.3485736846923828,0.3485666513442993,-8.296966552734375e-05,21.610790252685547,69.92292785644531
81,6,75,0.1842566728591919,window_soft,0.28672659397125244,0.28672468662261963,0.0018687248229980469,7.203301429748535,23.03486442565918
81,6,76,0.10873556137084961,weighted_linear,0.12297797203063965,0.1229712963104248,-0.008338689804077148,6.560594081878662,19.683923721313477
81,6,77,0.024372100830078125,sharp,0.14686977863311768,0.14685821533203125,0.017096638679504395,3.113872528076172,10.111018180847168
81,6,78,0.20758867263793945,local_linear_attention,-1.3570733070373535,-1.3570809364318848,0.0393671989440918,12.750328063964844,42.462615966796875
81,6,79,0.09754836559295654,window_soft,-0.09918421506881714,-0.09918087720870972,0.014232635498046875,13.223800659179688,42.96107864379883
81,6,80,0.08687485754489899,window_soft,0.034004926681518555,0.03400474786758423,0.006925344467163086,10.044022560119629,32.73127365112305
81,6,81,0.011155098676681519,sharp,-0.03294596076011658,-0.032948076725006104,0.001085042953491211,5.94342565536499,22.73033332824707
81,6,82,-0.1112070083618164,knn_mean,-0.1452322006225586,-0.14525365829467773,0.001247406005859375,3.1632132530212402,10.549389839172363
81,6,83,0.1600804328918457,linear_attention,-0.05149221420288086,-0.05148744583129883,-0.016983509063720703,7.776571750640869,23.646848678588867
81,6,84,-0.08093571662902832,sharp,-0.4316887855529785,-0.43169116973876953,0.05598616600036621,4.368124961853027,12.731919288635254
81,6,85,0.24437355995178223,weighted_linear,1.0979080200195312,1.0979084968566895,-0.018328547477722168,6.007657527923584,17.905635833740234
81,6,86,0.42285966873168945,linear_attention,0.2888054847717285,0.2888035774230957,-0.0015702247619628906,3.1283531188964844,10.08154010772705
81,6,87,0.043654099106788635,knn_mean,0.036884963512420654,0.03688561171293259,0.0009655654430389404,3.2507147789001465,10.443190574645996
81,6,88,0.2986931800842285,local_linear_attention,0.5680370330810547,0.5680525302886963,0.011457443237304688,3.0525922775268555,9.814066886901855
81,6,89,0.05034123361110687,knn_mean,0.10064960271120071,0.10064902156591415,-0.013019472360610962,11.492531776428223,36.24814987182617
